time;mmsi;name;country;shiptype;navState;course;deltaCourse;speed;deltaSpeed;lat;lon;aisOff;classAtypical;intentIntrusionROI;leavingTSS;uTurn;unexpectedStop;level;notifyOp;trafficViolation;AISalert;
2013-04-27T21:26:30.000+02:00;244688000;NESTOR;244;90;0;177.2;0.30505050505050707;1.0;-0.008686868686868677;52.95259;4.782832;0.0;1.0;0.0;0.0;0.0;0.0;0.7000000000000001;0.6999991225777913;0.0;0.0;
2013-04-27T21:27:00.000+02:00;244688000;NESTOR;244;90;0;232.2;0.646969696969695;0.1;-0.012490530303030304;52.95257;4.78281;0.0;0.9999998335198801;0.0;0.0;0.0;0.0;0.6999998834639161;0.6999995030208537;0.0;0.0;
2013-04-27T21:27:30.000+02:00;244688000;NESTOR;244;90;0;195.4;0.4108602150537649;0.2;-0.013188844086021511;52.95254;4.782792;0.0;0.9999999999999849;0.0;0.0;0.0;0.0;0.6999999999999895;0.6999997515104216;0.0;0.0;
2013-04-27T21:28:00.000+02:00;244688000;NESTOR;244;90;0;183.2;0.20440860215053552;0.3;-0.010645161290322586;52.95251;4.782785;0.0;1.0;0.0;0.0;0.0;0.0;0.7000000000000001;0.6999998757552108;0.0;0.0;
2013-04-27T21:28:30.000+02:00;244688000;NESTOR;244;90;0;235.3;0.3414988595633768;0.2;-0.005897686542847824;52.95249;4.782752;0.0;0.999999999822912;0.0;0.0;0.0;0.0;0.6999999998760384;0.6999999378156246;0.0;0.0;
2013-04-27T21:29:00.000+02:00;244688000;NESTOR;244;90;0;249.2;0.1598009506833042;0.2;-6.298276886512179E-4;52.95248;4.782705;0.0;0.9999996481776627;0.0;0.0;0.0;0.0;0.699999753724364;0.6999998457699943;0.0;0.0;
2013-04-27T21:29:30.000+02:00;244688000;NESTOR;244;90;0;251.8;0.46637254901960906;0.1;-0.0014705882352941207;52.95247;4.782683;0.0;0.9999991345578763;0.0;0.0;0.0;0.0;0.6999993941905134;0.6999996199802538;0.0;0.0;
2013-04-27T21:30:00.000+02:00;244688000;NESTOR;244;90;0;252.1;0.5102810457516331;0.0;-0.0012026143790849662;52.95247;4.782688;0.0;0.9999990416334468;0.0;0.0;0.0;0.0;0.6999993291434128;0.6999994745618333;0.0;0.0;
2013-04-27T21:30:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.22372222222222432;0.0;-8.888888888888882E-4;52.95247;4.78268;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999981098651618;0.0;0.0;
2013-04-27T21:31:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.05252923976607633;0.0;-0.001959064327485381;52.95247;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999974275168259;0.0;0.0;
2013-04-27T21:31:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0863596491228113;0.0;-0.0013742690058479528;52.95247;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.699997086342658;0.0;0.0;
2013-04-27T21:32:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.05824074074074019;0.0;-1.8518518518518518E-4;52.95247;4.782678;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999969157555741;0.0;0.0;
2013-04-27T21:32:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.04925925925925962;0.0;-3.703703703703704E-4;52.95247;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999968304620321;0.0;0.0;
2013-04-27T21:33:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967878152611;0.0;0.0;
2013-04-27T21:33:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.78269;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967664918756;0.0;0.0;
2013-04-27T21:34:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782688;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967558301828;0.0;0.0;
2013-04-27T21:34:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782685;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967504993365;0.0;0.0;
2013-04-27T21:35:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967478339133;0.0;0.0;
2013-04-27T21:35:30.000+02:00;244688000;NESTOR;244;90;0;256.9;-1.8947806286936005E-15;0.0;0.0;52.95247;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967465012017;0.0;0.0;
2013-04-27T21:36:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.699996745834846;0.0;0.0;
2013-04-27T21:36:30.000+02:00;244688000;NESTOR;244;90;0;256.9;1.8947806286936005E-15;0.0;0.0;52.95247;4.78269;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.699996745501668;0.0;0.0;
2013-04-27T21:37:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.78269;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.699996745335079;0.0;0.0;
2013-04-27T21:37:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.78269;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967452517846;0.0;0.0;
2013-04-27T21:38:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782688;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967452101373;0.0;0.0;
2013-04-27T21:38:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451893137;0.0;0.0;
2013-04-27T21:39:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782688;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451789019;0.0;0.0;
2013-04-27T21:39:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782688;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451736959;0.0;0.0;
2013-04-27T21:40:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782683;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.699996745171093;0.0;0.0;
2013-04-27T21:40:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451697915;0.0;0.0;
2013-04-27T21:41:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451691408;0.0;0.0;
2013-04-27T21:41:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782678;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451688154;0.0;0.0;
2013-04-27T21:42:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782683;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451686527;0.0;0.0;
2013-04-27T21:42:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451685714;0.0;0.0;
2013-04-27T21:43:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782683;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967451685307;0.0;0.0;
2013-04-27T21:43:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.782687;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999980991552673;0.0;0.0;
2013-04-27T21:44:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782685;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999974221618788;0.0;0.0;
2013-04-27T21:44:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782685;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999970836651844;0.0;0.0;
2013-04-27T21:45:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999969144168372;0.0;0.0;
2013-04-27T21:45:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999968297926636;0.0;0.0;
2013-04-27T21:46:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782683;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967874805768;0.0;0.0;
2013-04-27T21:46:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967663245334;0.0;0.0;
2013-04-27T21:47:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782691;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967557465118;0.0;0.0;
2013-04-27T21:47:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95246;4.782667;0.0;0.9999466120693838;0.0;0.0;0.0;0.0;0.6999626284485687;0.6999796920975403;0.0;0.0;
2013-04-27T21:48:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782673;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999882186330152;0.0;0.0;
2013-04-27T21:48:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782668;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999924819007526;0.0;0.0;
2013-04-27T21:49:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.9525;4.782701;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999959675213783;0.0;0.0;
2013-04-27T21:49:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.9525;4.782701;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999977103316911;0.0;0.0;
2013-04-27T21:50:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.782697;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999985817368475;0.0;0.0;
2013-04-27T21:50:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.78269;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999976634526688;0.0;0.0;
2013-04-27T21:51:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.782693;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999985582973364;0.0;0.0;
2013-04-27T21:51:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.9525;4.7827;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999990057196701;0.0;0.0;
2013-04-27T21:52:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.9525;4.7827;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.699999229430837;0.0;0.0;
2013-04-27T21:52:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.9525;4.782698;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999993412864205;0.0;0.0;
2013-04-27T21:53:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.9525;4.782693;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999993972142122;0.0;0.0;
2013-04-27T21:53:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999980711913512;0.0;0.0;
2013-04-27T21:54:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.782688;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999987621666776;0.0;0.0;
2013-04-27T21:54:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95251;4.782695;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999991076543408;0.0;0.0;
2013-04-27T21:55:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.78269;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999992803981724;0.0;0.0;
2013-04-27T21:55:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.78269;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999993667700881;0.0;0.0;
2013-04-27T21:56:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782685;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999980559692891;0.0;0.0;
2013-04-27T21:56:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999974005688896;0.0;0.0;
2013-04-27T21:57:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.782693;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999984268554468;0.0;0.0;
2013-04-27T21:57:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999975860119685;0.0;0.0;
2013-04-27T21:58:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782683;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999971655902293;0.0;0.0;
2013-04-27T21:58:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999969553793597;0.0;0.0;
2013-04-27T21:59:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.78268;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999968502739249;0.0;0.0;
2013-04-27T21:59:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967977212075;0.0;0.0;
2013-04-27T22:00:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95249;4.782688;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999981254316057;0.0;0.0;
2013-04-27T22:00:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782685;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999974353000479;0.0;0.0;
2013-04-27T22:01:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95248;4.782681;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999970902342689;0.0;0.0;
2013-04-27T22:01:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.78268;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999969177013795;0.0;0.0;
2013-04-27T22:02:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.78268;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999968314349347;0.0;0.0;
2013-04-27T22:02:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782683;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967883017124;0.0;0.0;
2013-04-27T22:03:00.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782687;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999967667351013;0.0;0.0;
2013-04-27T22:03:30.000+02:00;244688000;NESTOR;244;90;0;256.9;-1.8947806286936005E-15;0.0;0.0;52.95249;4.78269;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999981099385526;0.0;0.0;
2013-04-27T22:04:00.000+02:00;244688000;NESTOR;244;90;0;256.9;1.8947806286936005E-15;0.0;0.0;52.9525;4.78269;0.0;0.9999992187742913;0.0;0.0;0.0;0.0;0.699999453142004;0.6999987815402783;0.0;0.0;
2013-04-27T22:04:30.000+02:00;244688000;NESTOR;244;90;0;256.9;0.0;0.0;0.0;52.95247;4.782683;0.0;0.9999953502407001;0.0;0.0;0.0;0.0;0.6999967451684901;0.6999977633543841;0.0;0.0;
